5507;6924;451864.000000000000000;5884986.000000000000000;-8.586000000000000
5508;6925;451866.000000000000000;5884986.000000000000000;-8.765000000000001
5509;6926;451868.000000000000000;5884986.000000000000000;-8.943000000000000
5510;6927;451870.000000000000000;5884986.000000000000000;-9.121000000000000
5511;6928;451872.000000000000000;5884986.000000000000000;-9.298000000000000
5512;6929;451874.000000000000000;5884986.000000000000000;-9.817000000000000
5513;6930;451876.000000000000000;5884986.000000000000000;-10.220000000000001
5514;6931;451878.000000000000000;5884986.000000000000000;-10.398000000000000
5515;6932;451880.000000000000000;5884986.000000000000000;-10.576000000000001
5516;6933;451882.000000000000000;5884986.000000000000000;-10.754000000000000
5517;6934;451884.000000000000000;5884986.000000000000000;-10.930999999999999
5518;6935;451886.000000000000000;5884986.000000000000000;-11.221000000000000
5519;6936;451888.000000000000000;5884986.000000000000000;-11.362000000000000
5520;6937;451890.000000000000000;5884986.000000000000000;-11.544000000000000
5521;6938;451892.000000000000000;5884986.000000000000000;-11.411000000000000
5522;6939;451894.000000000000000;5884986.000000000000000;-11.388999999999999
5523;6940;451896.000000000000000;5884986.000000000000000;-11.900000000000000
5524;6941;451898.000000000000000;5884986.000000000000000;-12.513999999999999
5525;6942;451900.000000000000000;5884986.000000000000000;-12.939000000000000
5526;6943;451902.000000000000000;5884986.000000000000000;-12.976000000000001
5527;6944;451904.000000000000000;5884986.000000000000000;-13.114000000000001
5528;6945;451906.000000000000000;5884986.000000000000000;-13.394000000000000
5529;6946;451908.000000000000000;5884986.000000000000000;-13.901000000000000
5530;6947;451910.000000000000000;5884986.000000000000000;-14.160000000000000
5531;6948;451912.000000000000000;5884986.000000000000000;-14.470000000000001
5532;6949;451914.000000000000000;5884986.000000000000000;-14.516000000000000
5533;6950;451916.000000000000000;5884986.000000000000000;-14.805999999999999
5534;6951;451918.000000000000000;5884986.000000000000000;-14.789999999999999
5535;6952;451920.000000000000000;5884986.000000000000000;-14.865000000000000
5536;6953;451922.000000000000000;5884986.000000000000000;-14.917999999999999
5537;6954;451924.000000000000000;5884986.000000000000000;-14.958000000000000
5538;6955;451926.000000000000000;5884986.000000000000000;-15.016000000000000
5539;6956;451928.000000000000000;5884986.000000000000000;-15.079000000000001
5540;6957;451930.000000000000000;5884986.000000000000000;-15.143000000000001
5541;6958;451932.000000000000000;5884986.000000000000000;-15.206000000000000
5542;6959;451934.000000000000000;5884986.000000000000000;-15.270000000000000
5543;6960;451936.000000000000000;5884986.000000000000000;-15.334000000000000
5544;6961;451938.000000000000000;5884986.000000000000000;-15.397000000000000
5545;6962;451940.000000000000000;5884986.000000000000000;-15.461000000000000
5546;6963;451942.000000000000000;5884986.000000000000000;-15.525000000000000
5547;6964;451944.000000000000000;5884986.000000000000000;-15.606000000000000
5548;6965;451946.000000000000000;5884986.000000000000000;-15.869000000000000
5549;6966;451948.000000000000000;5884986.000000000000000;-16.140000000000001
5550;6967;451950.000000000000000;5884986.000000000000000;-16.456000000000000
5551;6968;451952.000000000000000;5884986.000000000000000;-16.597000000000001
5552;6969;451954.000000000000000;5884986.000000000000000;-16.738000000000000
5553;6970;451956.000000000000000;5884986.000000000000000;-16.872000000000000
5554;6971;451958.000000000000000;5884986.000000000000000;-17.077999999999999
5555;6972;451960.000000000000000;5884986.000000000000000;-17.395000000000000
5556;6973;451962.000000000000000;5884986.000000000000000;-17.577999999999999
5557;6974;451964.000000000000000;5884986.000000000000000;-17.724000000000000
5558;6975;451966.000000000000000;5884986.000000000000000;-17.802000000000000
5559;6976;451968.000000000000000;5884986.000000000000000;-17.843000000000000
5560;6977;451970.000000000000000;5884986.000000000000000;-17.885000000000002
5561;6978;451972.000000000000000;5884986.000000000000000;-17.930000000000000
5562;6979;451974.000000000000000;5884986.000000000000000;-18.004999999999999
5563;6980;451976.000000000000000;5884986.000000000000000;-17.969000000000001
5564;6981;451978.000000000000000;5884986.000000000000000;-17.954000000000001
5565;6982;451980.000000000000000;5884986.000000000000000;-17.969000000000001
5566;6983;451982.000000000000000;5884986.000000000000000;-17.937000000000001
5567;6984;451984.000000000000000;5884986.000000000000000;-17.873999999999999
5568;6985;451986.000000000000000;5884986.000000000000000;-17.873999999999999
5569;6986;451988.000000000000000;5884986.000000000000000;-17.893999999999998
5570;6987;451990.000000000000000;5884986.000000000000000;-17.577999999999999
5571;6988;451992.000000000000000;5884986.000000000000000;-16.879999999999999
5572;6989;451994.000000000000000;5884986.000000000000000;-16.623000000000001
5573;6990;451996.000000000000000;5884986.000000000000000;-16.550999999999998
5574;6991;451998.000000000000000;5884986.000000000000000;-16.488000000000000
5575;6992;452000.000000000000000;5884986.000000000000000;-16.425999999999998
5576;6993;452002.000000000000000;5884986.000000000000000;-16.363000000000000
5577;6994;452004.000000000000000;5884986.000000000000000;-16.300999999999998
5578;6995;452006.000000000000000;5884986.000000000000000;-16.238000000000000
5579;6996;452008.000000000000000;5884986.000000000000000;-16.175999999999998
5580;6997;452010.000000000000000;5884986.000000000000000;-16.288000000000000
5581;6998;452012.000000000000000;5884986.000000000000000;-16.239000000000001
5582;6999;452014.000000000000000;5884986.000000000000000;-15.689000000000000
5583;7000;452016.000000000000000;5884986.000000000000000;-15.548000000000000
5584;7001;452018.000000000000000;5884986.000000000000000;-15.209000000000000
5585;7002;452020.000000000000000;5884986.000000000000000;-14.871000000000000
5586;7003;452022.000000000000000;5884986.000000000000000;-14.504000000000000
5587;7004;452024.000000000000000;5884986.000000000000000;-14.378000000000000
5588;7005;452026.000000000000000;5884986.000000000000000;-14.252000000000001
5589;7006;452028.000000000000000;5884986.000000000000000;-14.125999999999999
5590;7007;452030.000000000000000;5884986.000000000000000;-14.000000000000000
5591;7008;452032.000000000000000;5884986.000000000000000;-13.896000000000001
5592;7009;452034.000000000000000;5884986.000000000000000;-13.795999999999999
5593;7010;452036.000000000000000;5884986.000000000000000;-13.696000000000000
5594;7011;452038.000000000000000;5884986.000000000000000;-13.596000000000000
5595;7012;452040.000000000000000;5884986.000000000000000;-13.468999999999999
5596;7013;452042.000000000000000;5884986.000000000000000;-13.163000000000000
5597;7014;452044.000000000000000;5884986.000000000000000;-12.874000000000001
5598;7015;451856.000000000000000;5884988.000000000000000;-6.808000000000000
5599;7016;451858.000000000000000;5884988.000000000000000;-7.201000000000000
5600;7017;451860.000000000000000;5884988.000000000000000;-7.592000000000000
5601;7018;451862.000000000000000;5884988.000000000000000;-7.952000000000000
5602;7019;451864.000000000000000;5884988.000000000000000;-8.313000000000001
5603;7020;451866.000000000000000;5884988.000000000000000;-8.638000000000000
5604;7021;451868.000000000000000;5884988.000000000000000;-8.817000000000000
5605;7022;451870.000000000000000;5884988.000000000000000;-8.994999999999999
5606;7023;451872.000000000000000;5884988.000000000000000;-9.404999999999999
5607;7024;451874.000000000000000;5884988.000000000000000;-9.800000000000001
5608;7025;451876.000000000000000;5884988.000000000000000;-10.112000000000000
5609;7026;451878.000000000000000;5884988.000000000000000;-10.240000000000000
5610;7027;451880.000000000000000;5884988.000000000000000;-10.417000000000000
5611;7028;451882.000000000000000;5884988.000000000000000;-10.595000000000001
5612;7029;451884.000000000000000;5884988.000000000000000;-10.954000000000001
5613;7030;451886.000000000000000;5884988.000000000000000;-11.407000000000000
5614;7031;451888.000000000000000;5884988.000000000000000;-11.451000000000001
5615;7032;451890.000000000000000;5884988.000000000000000;-11.664000000000000
5616;7033;451892.000000000000000;5884988.000000000000000;-11.506000000000000
5617;7034;451894.000000000000000;5884988.000000000000000;-11.263000000000000
5618;7035;451896.000000000000000;5884988.000000000000000;-11.676000000000000
5619;7036;451898.000000000000000;5884988.000000000000000;-12.186999999999999
5620;7037;451900.000000000000000;5884988.000000000000000;-12.923000000000000
5621;7038;451902.000000000000000;5884988.000000000000000;-13.009000000000000
5622;7039;451904.000000000000000;5884988.000000000000000;-13.129000000000000
5623;7040;451906.000000000000000;5884988.000000000000000;-13.410000000000000
5624;7041;451908.000000000000000;5884988.000000000000000;-13.678000000000001
5625;7042;451910.000000000000000;5884988.000000000000000;-14.177000000000000
5626;7043;451912.000000000000000;5884988.000000000000000;-14.253000000000000
5627;7044;451914.000000000000000;5884988.000000000000000;-14.521000000000001
5628;7045;451916.000000000000000;5884988.000000000000000;-14.731999999999999
5629;7046;451918.000000000000000;5884988.000000000000000;-14.882000000000000
5630;7047;451920.000000000000000;5884988.000000000000000;-14.850000000000000
5631;7048;451922.000000000000000;5884988.000000000000000;-14.920999999999999
5632;7049;451924.000000000000000;5884988.000000000000000;-14.961000000000000
5633;7050;451926.000000000000000;5884988.000000000000000;-15.018000000000001
5634;7051;451928.000000000000000;5884988.000000000000000;-15.081000000000000
5635;7052;451930.000000000000000;5884988.000000000000000;-15.145000000000000
5636;7053;451932.000000000000000;5884988.000000000000000;-15.208000000000000
5637;7054;451934.000000000000000;5884988.000000000000000;-15.272000000000000
5638;7055;451936.000000000000000;5884988.000000000000000;-15.336000000000000
5639;7056;451938.000000000000000;5884988.000000000000000;-15.398999999999999
5640;7057;451940.000000000000000;5884988.000000000000000;-15.462999999999999
5641;7058;451942.000000000000000;5884988.000000000000000;-15.526000000000000
5642;7059;451944.000000000000000;5884988.000000000000000;-15.606999999999999
5643;7060;451946.000000000000000;5884988.000000000000000;-15.855000000000000
5644;7061;451948.000000000000000;5884988.000000000000000;-16.123000000000001
5645;7062;451950.000000000000000;5884988.000000000000000;-16.413000000000000
5646;7063;451952.000000000000000;5884988.000000000000000;-16.600000000000001
5647;7064;451954.000000000000000;5884988.000000000000000;-16.734999999999999
5648;7065;451956.000000000000000;5884988.000000000000000;-16.864000000000001
5649;7066;451958.000000000000000;5884988.000000000000000;-17.047999999999998
5650;7067;451960.000000000000000;5884988.000000000000000;-17.356999999999999
5651;7068;451962.000000000000000;5884988.000000000000000;-17.677000000000000
5652;7069;451964.000000000000000;5884988.000000000000000;-17.631000000000000
5653;7070;451966.000000000000000;5884988.000000000000000;-17.795000000000002
5654;7071;451968.000000000000000;5884988.000000000000000;-17.835999999999999
5655;7072;451970.000000000000000;5884988.000000000000000;-17.876999999999999
5656;7073;451972.000000000000000;5884988.000000000000000;-17.919000000000000
5657;7074;451974.000000000000000;5884988.000000000000000;-17.998999999999999
5658;7075;451976.000000000000000;5884988.000000000000000;-17.949999999999999
5659;7076;451978.000000000000000;5884988.000000000000000;-17.991000000000000
5660;7077;451980.000000000000000;5884988.000000000000000;-17.940000000000001
5661;7078;451982.000000000000000;5884988.000000000000000;-17.914999999999999
5662;7079;451984.000000000000000;5884988.000000000000000;-17.901000000000000
5663;7080;451986.000000000000000;5884988.000000000000000;-17.901000000000000
5664;7081;451988.000000000000000;5884988.000000000000000;-17.741000000000000
5665;7082;451990.000000000000000;5884988.000000000000000;-17.596000000000000
5666;7083;451992.000000000000000;5884988.000000000000000;-17.128000000000000
5667;7084;451994.000000000000000;5884988.000000000000000;-16.419000000000000
5668;7085;451996.000000000000000;5884988.000000000000000;-16.099000000000000
5669;7086;451998.000000000000000;5884988.000000000000000;-16.137000000000000
5670;7087;452000.000000000000000;5884988.000000000000000;-16.074000000000002
5671;7088;452002.000000000000000;5884988.000000000000000;-16.012000000000000
5672;7089;452004.000000000000000;5884988.000000000000000;-15.949000000000000
5673;7090;452006.000000000000000;5884988.000000000000000;-15.887000000000000
5674;7091;452008.000000000000000;5884988.000000000000000;-15.824000000000000
5675;7092;452010.000000000000000;5884988.000000000000000;-16.152999999999999
5676;7093;452012.000000000000000;5884988.000000000000000;-16.009000000000000
5677;7094;452014.000000000000000;5884988.000000000000000;-15.407000000000000
5678;7095;452016.000000000000000;5884988.000000000000000;-15.178000000000001
5679;7096;452018.000000000000000;5884988.000000000000000;-14.839000000000000
5680;7097;452020.000000000000000;5884988.000000000000000;-14.500000000000000
5681;7098;452022.000000000000000;5884988.000000000000000;-14.254000000000000
